0.4664218659112724,0.4550868233999592,0.2180155938530148,0.354937910001879
0.31050712801644287,0.4641146265346985,0.5347352301272684,0.443911152088318
0.6531846433272722,0.9711798138996138,0.6365143494622209,-0.09490903472818671
0.21154723952287424,0.3455944310444906,0.6653304584996158,0.2891224228084339
0.33057277692475456,0.8934598396064962,0.058785301614887354,0.8920788302595315
0.13818522961605706,0.6580286593573107,0.45573109795272926,0.3852803746647291
0.3005333372282189,0.1372940837523489,0.411101469690676,0.15588441012586238
0.04121920517206179,0.2545510939797102,0.45712057687182633,0.055464886326561436
0.3729939175194621,0.3146926060584291,0.011048317317087749,0.37569924783605746
0.7218154806586763,0.005707934925720964,0.13637676347795716,-0.003471265615506639
0.5864640275824274,0.013291526344216317,0.6690115340051936,0.0030632816809246016
0.5867878908687925,0.7999419418756583,0.28068972679659665,0.1544761658512997
0.43027391314824703,0.4795653999621309,0.2436543817116608,0.42375541213474965
